57
791
0.751427345534338 -0.374403904592755 -0.33449212077823 -0.86937366521115 -0.597711063030581 -0.212641493399529 -0.221639263288338 -0.63804000236009 -0.272207623299539 -0.272207623310016 -0.0160892877889084 -0.334203219093574 -0.232634951524771 1.57685341401001 -0.348214756756847 -0.309771675503392 0.381511763865512 0.28099948344156 0.36515647804029 0.709398241779662 -0.210951326686902 0.849487474279733 0.869994145965398 0.86999414648493 0.863395181809557 -0.166844209282733 -0.773650327999249 0.000127652650243767 -0.205626471874052 -0.20456437852052 0.0817103168835358 0.164462878514865 0.942339444646918 0.943762174219671 -0.265154946552131 1.03714516276278 -0.0270624347116803 0.0107875740951957 -0.021208888165099 -0.0270624347116803 1.33011812123512 0.141554620602119 -1.13892234134982 0.1349840590555 0.126048540050767 0.138764919638785 0.146616751449823 0.196310019057991 0.110565821572279 -1.22759708206285 0.235002971118137 0.946411145012772 0.183277447920599 -1.22324439962145 -1.25031449982168 0.235002974207204 -1.25878938707776 1
0.425464782083928 -0.495983119289929 -0.816938362876055 -0.843415161250067 -0.715397983034908 -1.12584529656956 -0.998967899387586 -0.684961210875048 -1.01064698817006 -1.01064698817034 1.0923252040043 -0.808177432371673 -0.905437340494332 -1.49914937706455 0.437056345249823 0.506446307458826 0.42023461267243 -0.202310783873472 0.306969564619366 0.881687717495578 -1.33405820247403 1.37170230773669 1.67253334970666 1.67253334746008 1.48107551610871 0.0378941500370812 -1.40808272080135 0.110031992008037 -0.512309182019144 -0.0264422649573878 0.22898489879709 0.227262736029986 1.4687154457188 1.11914316491988 -0.284817885860656 1.6920404879934 0.121068424371356 0.0107875740951957 0.144480142781972 0.121068424371356 -0.939535489028751 0.0581172659301028 -0.961755879538462 0.0457251487570778 0.0131596437057554 0.0508261745800672 0.0593795083280691 0.111090709650625 -0.00909176061207794 -1.0890621015522 0.141273500798453 -1.46652464435246 0.0920087290264506 -1.1700247149789 -1.15975889691595 0.141273503913898 -1.26975827380037 1
0.628093938538206 -1.52204743369813 -1.21446116770127 -1.34482313979191 -1.41614405163975 -1.11887160227373 -1.1738761147855 -1.35415391145391 -0.827055855308882 -0.827055855313023 -1.14811602444579 -1.19666815795515 -1.12370287201626 -0.0309778854002479 -0.495434204927942 -0.468607720718086 0.70954537779489 0.554027775270867 0.788140531029169 0.57973170918003 -1.33405820247403 0.648770079923614 0.780534010370322 0.780534011082407 0.68202607337497 0.306033844185002 -0.381850881099238 0.353657015705296 -1.46410596276756 0.453220116114577 -1.58259623292209 0.227262736029986 0.708497923446853 0.511136919725223 -1.54506558231126 1.01970039872709 0.362394362528096 0.177145979967453 0.350196762213014 0.362394362528096 1.34783769273586 -0.107338244265673 1.85026543278143 -0.107963830492522 -0.539527409117618 -0.112466716860918 -0.125665933535546 -0.267883484871314 -0.507577637297558 2.10715168181829 -0.359914949280265 0.868997053459243 -0.230525084730401 1.9306415903272 2.11428050718054 -0.359914947052909 2.1114513984157 1
0.521487752056727 -0.400995669866059 -0.372746899325729 -0.828674922888458 -0.59169776151794 -0.328328945947443 -0.303463948081077 -0.631734871170814 -0.269232298404049 -0.269232298414517 0.072689050363236 -0.372043390187562 -0.330388354415444 1.39169116738744 -0.299628385830472 -0.250901550066434 0.516841883671607 0.354691524430226 0.492914069209968 0.733152288399396 -0.210951326686902 0.772521922299268 0.626376140376872 0.626376141364369 0.744354294917074 -0.0816515079189679 -0.832187101999437 0.0722523862261579 -0.403771215331846 -0.0807762350492568 -0.319281923664603 0.213419295074155 0.854671140306105 0.836260111415419 -0.603230490250776 0.90417414320605 0.0497272366378983 0.0745621549403465 0.0489844234077643 0.0497272366378983 1.3365290574482 0.134276523315739 -1.03681685788095 0.131998573620634 0.104414346654408 0.133486847456051 0.142570211930077 0.185162943960646 0.092888949882286 -1.15301772205951 0.214083200872041 0.802851796451883 0.174736953471947 -1.02651306997795 -1.12246476967313 0.21408320397258 -1.07232200583849 1
0.28136877885541 -0.617786220567768 -0.86212475673143 -0.920256045578693 -0.809463675391914 -1.15708856886747 -1.02940072059187 -0.771558997895202 -1.01384494425335 -1.01384494425356 1.02980595485695 -0.852293981040833 -0.952717641529194 -1.44882369723831 0.367740141076384 0.443572248234404 0.496765001000007 -0.114713845278749 0.361216731406632 0.998470944089801 -1.33405820247403 1.47505946757507 1.76354634697524 1.76354634430062 1.59880343801785 0.191321249481826 -1.50073344402623 0.218219039774455 -0.61934012879403 0.198782016993525 0.157102333041297 0.306789985729099 1.55903889484552 1.0749819049705 -0.334970099276096 1.75193443833869 0.242819789849054 0.0745621549403465 0.263245848363296 0.242819789849054 -0.939535489028751 0.00465751645233589 -0.612381319109499 -0.00634606559453323 -0.0861842924812637 -0.00309589091644876 0.00379241436169998 0.0425072970760503 -0.102905572742207 -0.74500332559349 0.0625001912204791 -1.60015343789304 0.026728147347725 -0.786392486259989 -0.848953166839464 0.0625001943082014 -0.96054489126429 1
0.746959202562705 -1.54785828533046 -1.30992586205123 -1.3589876720914 -1.44412348820832 -1.30039605840355 -1.33481016558359 -1.37340313281036 -1.02893937738345 -1.02893937738329 -0.58703904907649 -1.29083458177192 -1.23317482605391 -0.23952174486834 -0.198352482338485 -0.121251670092901 0.544873038879014 0.550305248494485 0.603400133923076 0.495503555406321 -1.33405820247403 0.619244389888147 0.727163584510533 0.727163585326084 0.642153194212876 0.418159576380898 -0.397104904341712 0.432491929836398 -1.36781529267166 0.530157708004644 -1.27033222979981 0.306789985729099 0.672711036385216 0.424409358094341 -1.43803857671832 0.961261439383999 0.448113138077445 0.327483148775559 0.434358249699738 0.448113138077445 1.34459495250887 -0.118626370026223 1.47032188583419 -0.11612977137761 -0.491266692368507 -0.122367568718528 -0.130298750373706 -0.237813808055163 -0.466019867520861 1.60288225165368 -0.300389747168237 1.27889515349228 -0.209203343970677 1.54293336783064 1.59790323763869 -0.300389744756873 1.59106264881929 1
0.286219679425526 -0.722729169771807 -0.34748400713916 -1.05907845879212 -0.912861138120768 0.450255802570312 0.180766662521376 -0.901283913689592 0.613156543717948 0.613156543713567 -1.92451964226142 -0.347059861719144 -0.0229000358753405 0.941235228065567 -0.732035781066203 -0.795089942546382 0.578697203316319 0.781631097269732 0.617940950915907 0.503940662857717 -1.33405820247403 0.489419522893846 0.577024428989824 0.577024430050261 0.510097295973777 0.0926794681656391 -0.587307141382439 0.21479583745871 -1.12973910188048 0.120913867639522 -1.21387339954474 0.278780370362117 0.511492487308998 0.532100308976212 -1.32413205016201 0.606796582397754 0.20117950387492 0.28592592514247 0.187300436207126 0.20117950387492 0.756070279861466 0.142687837235383 -1.3569674550529 0.14515390601376 0.126933966643799 0.144336867887639 0.159377055136331 0.203499393406114 0.120138921261211 -1.50183380167688 0.229380844552515 0.586627070913843 0.195855811245632 -1.04118403765185 -1.34386511478168 0.22938084764498 -1.14370724558292 1
0.464597595550333 -0.462440602625065 -0.986945382323269 -0.802450446514062 -0.773896501444465 -1.31463229959171 -1.21094052051444 -0.64754856416212 -1.16040738938722 -1.1604073893837 1.22087666544242 -0.974091007320722 -1.06886172181188 -0.988848950443645 1.22595226507275 1.14152215785567 0.378642496643817 0.00488923144646539 0.30293083517166 0.71379059014968 -1.33405820247403 1.1705894866043 1.52452385712629 1.52452385552709 1.30205433574108 0.373231653858458 -1.06427296789008 0.374562211709296 -0.882668272976345 0.521462554366262 -0.179082374408203 0.34832512103721 1.28010233092521 0.79000094348651 -0.678082741569979 1.61090703214397 0.399463418870216 0.28592592514247 0.400695470598012 0.399463418870216 -0.939535489028751 -0.0361608644735663 0.276566511528554 -0.0448915788702578 -0.241354264388707 -0.0438354603338301 -0.0412466431327992 -0.0570942390711459 -0.23666849747582 0.173017471540549 -0.059446217832003 -1.77347447785302 -0.053069673253668 0.427237366803194 0.152703861294167 -0.0594462148767695 0.138622645128781 1
0.77308353748196 -0.96839218131463 -1.0946632380371 -0.976476010851375 -1.07291243902303 -1.17673523211324 -1.1876420912479 -0.941889819978338 -1.07268891332634 -1.07268891332513 0.456703646344479 -1.07928059227269 -1.04509368972715 0.13329529409491 0.892941024239822 0.809303677512944 0.159813717660413 -0.0421436956176308 0.115146553273211 0.326120736461517 -1.33405820247403 0.70105068019384 1.09699584032432 1.09699584024906 0.82676317138582 0.440007529254722 -1.17834419665191 0.44514243616394 -1.09745852078543 0.548089757275759 -0.439549629272031 0.34832512103721 0.77101646887744 0.464386011152985 -0.914096068778968 1.12178348431428 0.462934259142936 0.450259653250542 0.450712545319338 0.462934259142936 1.30953489420384 -0.0464088512280093 0.561986980333322 -0.0537308002576946 -0.289919851525756 -0.0536024506634673 -0.0534389374499733 -0.0881205602362923 -0.279252133308192 0.503747283870417 -0.1030033081241 1.78482300237864 -0.0786841472199023 0.715182482641543 0.488377987444587 -0.103003305241167 0.48648788540752 1
0.714653900314725 -0.699227190011872 -0.252244206545429 -0.960515329955059 -0.8553543776043 1.03853768971218 0.511492403595153 -0.833436536670417 1.36333610976145 1.36333610977208 -2.87015723830175 -0.25267771965447 0.265339263007807 -0.032958116882328 -0.688827815478244 -0.764898399135506 0.590306353209901 0.587036764206765 0.553870015180964 0.513410723639767 -0.210951326686902 0.398100537786429 0.241014397283801 0.24101439864077 0.36632851213874 0.228642542991052 -0.745781268923437 0.313184575265099 -0.544499005854684 0.216765496820446 -0.72615648804062 0.399650162252069 0.394676603573736 0.385425808553844 -0.855982600875603 0.154586747084263 0.30885845973211 0.441330232750611 0.291667636095989 0.30885845973211 0.75430142420792 0.172852209662871 -1.6160067076025 0.173931339596984 0.180955739686284 0.17426909247986 0.189647447799859 0.24141070523741 0.174623794658587 -1.72164303470891 0.270587639077936 -0.220740467805857 0.232947881637271 -1.21965020269573 -1.56951907067344 0.27058764214015 -1.33068907435364 1
0.484675238263496 -1.07287985196559 -1.07859417279641 -0.955684243417661 -1.07249596406466 -1.16550225813986 -1.16720066486228 -0.975133382858436 -1.02262702537387 -1.02262702537387 0.408014725647714 -1.06357475210503 -1.04057536023503 0.0860746583088842 0.640877109019722 0.631189252506757 0.617416183353051 0.497457423902777 0.699659979459903 0.638677533237801 -1.33405820247403 0.872186941925301 1.05343680270246 1.05343680275304 0.901120727870404 0.550036452804014 -0.47007765644539 0.514499626719391 -1.56545761334653 0.618715090704862 -1.07675800721824 0.438284597201732 0.967707163731547 0.50417720696617 -1.44710998770364 1.38493333628064 0.542638873719615 0.441330232750611 0.533098263661776 0.542638873719615 1.34783769273586 -0.0428031476643981 1.49094457719883 -0.0476078167729592 -0.421340235211977 -0.0486211238870435 -0.0593630235925293 -0.16965749072312 -0.391031174858135 1.65030032399527 -0.239800911188558 -1.31520040858503 -0.137376144547292 1.66399670027889 1.66150461298968 -0.239800908608905 1.68058716992383 1
0.345095988526394 -0.372053108470527 -0.801178450935894 -0.597874807026532 -0.586202555928645 -1.10191381307161 -0.999087468781556 -0.495402060820778 -0.979496916690509 -0.979496916691508 0.99570320744569 -0.792784333543182 -0.894962077342707 0.989030737871211 0.832964934550575 0.813842751014058 -0.0320651102934161 -0.0757588609725647 0.00460609674881418 0.444884486296364 -0.210951326686902 0.807632338115222 1.17327002092483 1.17327002061596 0.929267446886008 0.484949828415658 -1.39223033029805 0.473086362906858 -0.242035135745529 0.415190097907569 0.375309716477565 0.438284597201732 0.894979162631769 0.504390216562037 -0.0616713724062837 1.08676042677706 0.494672556094777 0.515679079380515 0.484345345145628 0.494672556094777 0.729922033413539 0.0436131411259892 -0.401324605313702 0.0340232412716142 -0.0498679466876727 0.0373782452530547 0.040628174276968 0.0721677749246315 -0.0665951946574586 -0.505122190748577 0.0887348119265873 1.5459463323844 0.0577956720923911 -0.646267514923761 -0.61571750730894 0.0887348150286151 -0.755900004352713 1
0.619458128105071 -0.908362641400166 -0.652468508726987 -1.14149957900178 -1.02705378153175 -0.196596916323935 -0.36364771690617 -1.01363017305581 -0.048640724151517 -0.0486407241622377 -1.26626309529574 -0.647304429052928 -0.425314724154923 -1.07044378927547 -0.622679196525371 -0.63700802625429 0.611083938679576 0.124002696566523 0.458951214786598 0.824273187134353 -0.210951326686902 1.14055027291035 1.28873420522799 1.28873420453362 1.19112504190437 0.489692064838952 -1.13754860789366 0.462927414482438 -0.435012033655541 0.357149447474947 0.0219772758824959 0.550338030722685 1.25043108268436 0.699629824170797 -0.405016559459427 1.46334875085457 0.490127185930855 0.515679079380515 0.487894704722744 0.490127185930855 -0.939535489028751 0.118446382123619 -1.4149765535327 0.108795067440005 0.128568929875402 0.113697711991112 0.122008344676904 0.190027402039187 0.103232147536918 -1.47961316374099 0.233433975756896 -1.00803628294336 0.168228292755454 -1.7776459163339 -1.5847491839898 0.233433978846936 -1.69839466229379 1
0.832264014298996 -1.51709033171443 -1.41880242991462 -1.381169325733 -1.47808615390656 -1.55123488770053 -1.52732406906906 -1.3724383027551 -1.33651946291714 -1.3365194629084 0.61752883355287 -1.3994284287614 -1.39890137834925 1.22666010078856 0.615358542436898 0.618315636050946 0.867708903366078 0.615257705546785 0.870554643645848 0.815098361671706 -1.33405820247403 0.624349271086057 0.706808446827439 0.706808447680191 0.646312495436775 0.696818356355907 -0.293031069071102 0.626354063557364 -0.761535299041093 0.646815578594234 -0.422199639146292 0.550338030722685 0.678922724523509 0.261321206244618 -0.786996515868682 0.878180349789628 0.658297077617119 0.519167822584055 0.643815416323154 0.658297077617119 0.756070279861466 -0.0233230588081019 1.75036780616358 -0.0241855622880377 -0.443904136553039 -0.0265365847914623 -0.040219693009976 -0.176078070024158 -0.405568743957793 1.99083922368065 -0.26127913618735 0.396576687798679 -0.136026750748355 1.8930459679841 2.02784868897589 -0.26127913366509 2.0707318405419 1
1.06612974493724 -1.31405512073402 -0.998984461017808 -1.3160705201746 -1.2844706123758 -0.773917397811947 -0.857264579746151 -1.2470098128254 -0.442336698671717 -0.442336698681101 -1.33782010199709 -0.985839551829402 -0.881808973118361 -0.210745100787971 -0.664218576654271 -0.681383740794916 0.43651930068215 0.929955516768974 0.565241917108117 0.0637218055849765 -1.33405820247403 0.193240641812438 0.475710212831165 0.475710214017944 0.287554943354828 0.730072417185857 0.0997056592007146 0.659575931299076 -1.50883612633145 0.677552318172169 -1.17957580660613 0.57146289018825 0.124841478710228 -0.0439192527319283 -1.38095345992681 0.197297246459647 0.688595532487545 0.782758777080633 0.669158087457535 0.688595532487545 1.30171936050174 -0.127395409990776 -2.30518808647342 -0.132824400634074 -0.120002390773005 -0.134991664361813 -0.109848919108278 -0.0109893828580461 -0.152155372988502 -2.44534418190235 0.066966181687017 -1.00765624534949 -0.0423988339323083 -2.85919269393206 -2.57020192864218 0.0669661847775326 -2.68730965344107 1
-0.477515202609301 0.653161575345781 0.452294691216965 0.838685270778118 0.754498949307543 0.155814496970979 0.268919781721585 0.784811407654347 0.16111232683954 0.16111232682979 0.245651800770659 0.453165158313633 0.267810887011435 -0.131360897104136 0.171722358492636 0.187365642747604 -0.439457023277288 -0.540453320705559 -0.37511147014706 -0.0873751160796912 0.456870446668662 -0.100070847471723 -0.242493126779129 -0.242493125613958 -0.114947956244631 -1.21469858278924 -1.44329725728237 -1.5638998490905 0.537745308022824 -1.13919951929681 0.790943359894459 -1.30790997219286 -0.266825468457666 1.44132962244887 0.511780041971995 -0.671713601953401 -1.37410717359777 -2.01418973569191 -1.33799821245078 -1.37410717359777 0.749017089418084 0.886470550091506 -1.07984327884982 0.878211909259468 1.11063490470406 0.887656408858859 0.881312161242788 0.918034940971162 1.1031115288069 -0.725654512658664 0.931538153179128 0.597199206264304 0.910351652212303 -0.856891858004027 -0.740674982779663 0.931538154076916 -0.753447052574872 1
-0.236436360230465 1.32528896487734 1.28548148903204 1.28588909702361 1.44245672674983 0.979549982374269 1.07946593575371 1.35016680066251 0.894820984214703 0.894820984215244 -0.0340721029912825 1.28678116999748 1.11723988574435 0.204072576064843 -0.0445189564782486 -0.02382761027754 -1.09831147426669 -0.89776626529221 -0.912428157802581 -1.13279452318961 -1.33405820247403 -1.05614925403368 -0.883646476033872 -0.883646476007927 -1.02077908856771 -1.17368866131761 0.0817300710168455 -1.11456079149328 -1.62630973683221 -1.14636601129387 -1.72198685845898 -1.30790997219286 -1.15525574389885 -0.159790442572068 -1.59717456529678 -0.912330765971887 -1.215375366809 -0.918429675126868 -1.24477348755819 -1.215375366809 -0.939535489028751 0.939890600573339 -0.156351929953273 0.936486895909497 1.1122952318503 0.943447835363289 0.930995501568625 0.933962845453724 1.11473242166865 0.188179058999594 0.926911860363107 -0.105068224877119 0.936023950751289 0.0552139009630183 0.182539323709186 0.926911861286913 0.170696800906808 1
0.143732684811527 1.45697131916164 2.11095462301685 0.339339677962277 1.3874014393645 2.00770972103993 2.07771027261024 0.892110722685823 1.62067061686278 1.62067061687976 -0.499854905802962 2.100972484628 2.11896110493786 -0.263626746802904 -0.500970659621192 -0.507937252908886 0.200655307457479 -0.00506267291133505 0.117149483313697 0.839047636695212 0.456870446668662 0.660763062087718 0.254209254056794 0.254209255408787 0.549342467264099 -0.92084250882847 -1.08817396802328 -0.818492230571237 0.813180360488444 -1.10407794668441 1.05381508835668 -0.275661247610729 0.722936274122613 1.50152635255962 0.779704549564909 0.200231933287654 -0.871584959500471 -0.918429675126868 -0.810677751698274 -0.871584959500471 -0.939535489028751 0.898937764290993 -0.583888328460738 0.894988764710223 1.09093289941474 0.90224539319243 0.89415069982486 0.911554722775721 1.08997055616208 -0.26319885524848 0.910602730712991 -0.102932524045025 0.909744749685881 -0.294000186102241 -0.232010586361887 0.91060273172733 -0.202079666700569 1
1.09312005580987 -1.45962720481582 -1.60146508203615 -1.71057900276209 -1.65261350616496 -1.74753822022346 -1.71234466202722 -1.53000881102583 -1.70154108106222 -1.70154108104009 1.90566613888849 -1.5871400139802 -1.59369325416831 -3.04289539174432 1.15177341575532 1.08403969282996 1.08602288926578 1.45223023601316 1.21500045591319 0.988947404946201 -1.33405820247403 0.971772686404112 1.18904365741973 1.18904365706046 0.987205280422093 -0.352675806961905 0.15280482508642 -0.180056079319896 -1.78471605994252 -0.153272938187979 -1.58703753231454 -0.0926897697829625 1.07633162156632 1.15475131216028 -1.62839370772263 1.52098428094436 -0.206078485323583 -0.678578721906032 -0.182653869560214 -0.206078485323583 0.724789526340333 0.753595446565322 0.266343725190095 0.744321536749888 0.833573572052803 0.754079914863494 0.738336722314286 0.726781997604802 0.840475867574979 0.528982894593976 0.709951235852421 -0.918529651209258 0.733100047340601 0.469888529257414 0.50933542730487 0.7099512378256 0.490603881769837 1
1.18152819191162 -1.27095551044601 -1.26476607658385 -1.65494576900057 -1.48947594530895 -1.08227094187133 -1.18667734344729 -1.42707218434395 -1.01720882609723 -1.01720882609735 0.51806775680636 -1.24619634936436 -1.1687201963357 3.15075650874681 -0.681713397038768 -0.692363798103557 1.03646019767496 1.39682827288207 1.18821513404134 1.39549740283265 -1.33405820247403 1.64238682490324 1.7947635585614 1.79476355573475 1.69667749602497 -0.548306473152201 -0.547459594307308 -0.54288545733256 -1.39636535457994 -0.677866880393724 -0.747612215193273 -0.0926897697829625 1.69622070070592 1.7091421125166 -1.22486430634637 1.82354569918476 -0.490842403509986 -1.10192819265105 -0.369820348482753 -0.490842403509986 1.34459495250887 0.702067282442314 -0.0877871419184448 0.698299112820486 0.805644495304099 0.705217836796943 0.692871913221596 0.699020037041213 0.805952743587321 0.140077282190418 0.693085427477352 0.650064824051529 0.69929502281676 0.00131605854516892 0.113477917326742 0.693085429518023 0.0852168878398573 1
-0.523792008207137 -1.1698750450911 -1.09007583254932 -1.62422208961709 -1.39185975096257 -0.774870864530633 -0.904284532642744 -1.30147329491362 -0.529433016220416 -0.52943301622895 -0.159687162726349 -1.0747961941483 -0.97272437957529 -1.70774185631739 -0.580507310137363 -0.647716774883362 0.981251619488665 1.66685981473725 1.18260141190431 1.52849322246948 -1.33405820247403 1.74102541933989 1.81202233467521 1.81202233176338 1.80999827953857 -0.495096556986802 -0.597174553905283 -0.50676360208807 -1.12562140000264 -0.55588514717411 -0.60037986076747 -0.032198721692364 1.7720936159035 1.71511052181877 -1.05300675900285 1.83308544271874 -0.441016288049648 -1.10192819265105 -0.316754383677699 -0.441016288049648 -0.939535489028751 0.666957937382784 -0.754547298257798 0.657501594446088 0.818741914618866 0.667190664388626 0.658062816745517 0.69462617450384 0.807552590432668 -0.522486296429135 0.70677793675972 -0.88316036726545 0.685011471540893 -0.800856742900723 -0.608953052829654 0.706777938745751 -0.705002381158981 1
1.13001017707583 -1.31015285581857 -1.46045443770828 -1.64050414580286 -1.46135784233781 -1.66126717907084 -1.61118861111567 -1.35757145421778 -1.60233340002952 -1.60233340001137 1.4388967170813 -1.44147285052298 -1.44520093901261 3.21112949220063 1.13727457194984 1.11126531091193 1.36871466145882 1.25152148876093 1.53303277024758 1.59032257330615 -1.33405820247403 1.76270123007078 1.90435552564383 1.90435552226255 1.74578358948562 -0.441872390047695 -0.645001520242251 -0.471317299297061 -1.68346931727786 -0.250234294829727 -0.931201913004016 -0.032198721692364 1.78828997171984 1.68092044900171 -1.38658908102514 1.85171300310945 -0.381498615164857 -1.17479549280363 -0.265382260374048 -0.381498615164857 0.745512609023441 0.63838486836949 0.665499905885455 0.630925708968764 0.631184937958047 0.639493364384271 0.620481018151664 0.590734953545074 0.643469844763334 0.920959574450558 0.560976575201309 0.805410239565122 0.601060691845772 0.75945439185552 0.892167075519947 0.560976577700008 0.862656110388458 1
-0.0677350619067616 -0.279626308760074 0.541392629445536 -0.189638165306393 -0.065121777335119 0.970430188045457 0.871474600801722 -0.209119807275274 1.15479621895215 1.15479621895803 -0.824160938826172 0.542717312058712 0.729748328360535 -0.337764081006747 -0.501308395997421 -0.512162658705186 1.23330222982163 1.28864211565968 1.36413649319931 1.08312184201323 -1.33405820247403 1.01848527690954 1.08616478807896 1.08616478803551 1.02721485908471 -0.866611703475767 -0.0638130273675824 -0.845792108913128 -1.5268538205 -0.964746086187033 -1.69601397143121 -0.27180200395156 1.1257769711526 1.67697932263455 -1.58485731312093 1.51367257485251 -0.835344684242747 -1.17479549280363 -0.736392866511241 -0.835344684242747 0.768557241299749 0.730309982446507 -0.937728927336244 0.727355679535911 0.899798955842378 0.733947052892128 0.729976197859815 0.75963817513057 0.89695070177664 -0.708871835747994 0.769549554023479 -0.00341805938879078 0.755898018700991 -0.620637416090948 -0.653654649354324 0.76954955574185 -0.571002406191332 1
0.803509892643371 -1.34540030070649 -1.3925103795239 -1.34593041605883 -1.3927607052336 -1.53690798781887 -1.52102703623718 -1.27021694044374 -1.42457426274671 -1.42457426273504 0.895989253885606 -1.37305009173577 -1.36626625604416 -1.38843538909675 1.21184500322977 1.1128256009118 1.20923513642003 1.90941825579813 1.51879625524798 1.3687969987405 -1.33405820247403 1.27878976143942 1.23507378701598 1.23507378650552 1.26276885694595 -0.389928100772846 0.0784100560431591 -0.277421263767468 -1.57714595505666 -0.159886477907055 -1.21116963555872 -0.101491379706363 1.38372673883427 1.36999365648309 -1.48833952252418 1.70681016220089 -0.268421951056004 -1.09319826074258 -0.216727286490102 -0.268421951056004 0.757842860581715 0.649630125137363 0.616367042968419 0.644696616754118 0.650189582823328 0.652024482263466 0.63487126110923 0.60420317772095 0.663725072718741 0.856256243240969 0.574629402324181 -0.572115645001874 0.615951635215299 0.77320386874529 0.861879931657439 0.57462940478136 0.864768891263277 1
0.877898111787527 -1.03374187175879 -0.909017937812597 -1.22110015171116 -1.14674200414405 -0.620433993266142 -0.753475233723975 -1.06913437172792 -0.490090452591665 -0.490090452600611 -0.102999337124289 -0.898056356437224 -0.800774126535012 1.94162535877305 -0.25447390833264 -0.247505062471912 0.903459824017891 0.818149377384531 0.881896444820159 1.18352368883575 -1.33405820247403 1.53565901353557 1.7504214262084 1.7504214235969 1.60910088567066 -0.556802531413355 -0.814728451211706 -0.509425824960126 -1.15360720962711 -0.750201520423562 -0.569058900259814 -0.101491379706363 1.60998665119428 1.65747597392551 -1.05004091131225 1.78711319173128 -0.485487647858426 -0.890624868488869 -0.378464184750666 -0.485487647858426 0.738547413015728 0.682002489454016 -0.437663587031762 0.675880649909668 0.814077201971173 0.683930372379347 0.673724041300505 0.697018961410424 0.806669491053727 -0.216433892244378 0.702190452422795 0.775941443504842 0.690936879848153 -0.451626636577177 -0.266024574847803 0.702190454427284 -0.334717535651939 1
-0.369088890561381 -1.03787070025751 -0.651064904118013 -1.14970409639375 -1.03199777319033 -0.246686454725518 -0.381731992359734 -1.03854955884352 -0.143171045331356 -0.143171045342129 -0.425428142910238 -0.645928920990829 -0.519349197677824 -1.19311115389006 -0.691115350336493 -0.710701910548673 0.447310510302091 0.587609197338769 0.505566815470979 1.03605124096083 -1.33405820247403 1.39203423386971 1.6573114890464 1.65731148686919 1.4759719948031 -0.58139154038967 -1.12447943263344 -0.507031040838858 -0.631267248384242 -0.63357481763605 -0.151267499058067 -0.169404865807524 1.48683050060187 1.59794860182897 -0.58128370861389 1.69979364823318 -0.495734181409644 -0.890624868488869 -0.403762009783915 -0.495734181409644 -0.939535489028751 0.69242259680116 -0.515208802204537 0.687023985281878 0.833923626769449 0.69474555542935 0.685102130204873 0.710247702825781 0.826362694276593 -0.287470807805756 0.719484434437796 -0.614113845086343 0.704173532431473 -0.537519161528192 -0.335751748848723 0.719484436371923 -0.400763555064069 1
0.538337664308868 -1.3024416744934 -1.3930717846327 -1.29575764764848 -1.34462312030138 -1.63859926146712 -1.57159239061371 -1.23337024190256 -1.46830182743748 -1.46830182742429 1.25501086063794 -1.37361217003804 -1.40906490148096 1.56360378455793 1.43750292391415 1.34611367132016 0.807289772286039 0.973576513780864 0.975985383685488 0.836000734876743 -1.33405820247403 1.04149916491139 1.29264784537891 1.29264784467081 1.07210809912761 -0.440161496407298 -0.455864386990894 -0.27741153467427 -1.88281174775985 -0.208852420663212 -1.31550837577517 -0.169404865807524 1.14978229989196 1.26631053789043 -1.60140427447833 1.59253228146356 -0.299703154352212 -0.694460781318816 -0.263757243471523 -0.299703154352212 1.34946259448224 0.665871447538643 0.539888740419015 0.661468176663336 0.68385645853537 0.668598406563002 0.651611248384771 0.625435117097509 0.695733782799916 0.782778598637097 0.599788220390311 0.561673441106037 0.636109584527814 0.668487858704287 0.776749676193801 0.599788222767469 0.770693148316019 1
0.275575238477817 -0.668356574962198 0.0737714230518662 -0.56232185348799 -0.492993132885393 0.613874570423401 0.471842458135479 -0.583106000970012 0.52225821829036 0.522258218284615 -1.08438487820149 0.0727141876833943 0.288650969969125 -0.0979803203429427 -0.614980871412916 -0.635009739261109 0.816552073738726 1.28832561709952 1.0269234603015 0.694286888183259 -1.33405820247403 0.72469312150726 0.879019658305148 0.879019658803927 0.760210296321407 -0.683262691758478 -0.0260607800499107 -0.484139231169263 -1.65593068684204 -0.629615745106378 -1.82329579972179 -0.234871121758104 0.798924145127399 1.27113882598879 -1.64796578086035 1.1845241280892 -0.546464871296555 -0.694460781318816 -0.513477154104568 -0.546464871296555 0.764970672895347 0.725056745407127 -0.962796650873174 0.721939136767383 0.897373710099308 0.728598290487191 0.724368272353116 0.756488799704887 0.892824132825254 -0.73357394708622 0.76654777167301 -0.0519710002012306 0.751428873017216 -0.706947072501308 -0.691691365672913 0.766547773404821 -0.62922424854415 1
